20-10-14,8.162907
20-10-14,6.817876
20-10-14,8.606428
20-10-14,8.454688
20-10-14,8.379386
20-10-14,8.138437
20-10-14,10.421341
20-10-14,8.772075
20-10-14,10.274178
20-10-14,7.933952
20-10-14,8.91833
20-10-14,8.680181
20-10-14,5.276479
20-10-14,8.227805
20-10-14,8.417254
20-10-14,9.150648
20-10-14,8.612738
20-10-14,7.467452
20-10-14,9.819904
20-10-14,12.317793
20-10-14,12.75905
20-10-14,11.013841
20-10-14,11.106208
20-10-14,11.349865
20-10-14,8.541598
20-10-14,10.365362
20-10-14,5.143322
20-10-14,7.322932
20-10-14,9.644283
20-10-14,7.649912
20-10-14,10.756027
20-10-14,5.208655
20-10-14,7.530099
20-10-14,7.777027
20-10-14,8.875739
20-10-14,9.075546
20-10-14,7.947945
20-10-14,9.904991
20-10-14,6.058746
20-10-14,8.228113
20-10-14,6.587171
20-10-14,7.417299
20-10-14,7.240577
20-10-14,5.104062
20-10-14,5.855759
20-10-14,5.434073
20-10-14,4.520188
20-10-14,4.84572
20-10-14,3.91244
20-10-14,4.429821
20-10-14,3.758139
20-10-14,5.286625
20-10-14,4.80232
20-10-14,4.119445
20-10-14,4.676286
20-10-14,4.073165
20-10-14,5.199259
20-10-14,3.763142
20-10-14,4.303441
20-10-14,5.057121
20-10-14,6.520562
20-10-14,6.391614
20-10-14,5.876039
20-10-14,7.317768
20-10-14,4.270787
20-10-14,5.602976
20-10-14,6.91636
20-10-14,5.104334
20-10-14,5.556679
20-10-14,5.982714
20-10-14,5.406707
20-10-14,5.804057
20-10-14,5.013676
20-10-14,6.138335
20-10-14,5.688276
20-10-14,7.281286
20-10-14,4.870473
20-10-14,5.512562
20-10-14,6.661139
20-10-14,6.712644
20-10-14,7.093939
20-10-14,5.22732
20-10-14,4.729743
20-10-14,4.22214
20-10-14,6.735148
20-10-14,4.982047
20-10-14,9.136458
20-10-14,6.690505
20-10-14,6.558458
20-10-14,6.133793
20-10-14,4.220219
20-10-14,4.528978
20-10-14,4.316823
20-10-14,5.158601
20-10-14,3.547862
20-10-14,3.87876
20-10-14,3.978404
20-10-14,4.510482
20-10-14,4.929944
20-10-14,5.273221
21-10-14,5.778306
21-10-14,5.463615
21-10-14,4.222041
21-10-14,4.580176
21-10-14,4.70802
21-10-14,4.661815
21-10-14,5.450693
21-10-14,4.79602
21-10-14,4.478717
21-10-14,4.473092
21-10-14,4.517421
21-10-14,5.523572
21-10-14,4.126682
21-10-14,4.704672
21-10-14,4.065906
21-10-14,3.882319
21-10-14,4.292432
21-10-14,4.20477
21-10-14,5.240407
21-10-14,4.406277
21-10-14,7.743753
21-10-14,4.751375
21-10-14,4.13718
21-10-14,3.491245
21-10-14,4.284604
21-10-14,5.289103
21-10-14,4.541933
21-10-14,5.174013
21-10-14,5.519645
21-10-14,7.006498
21-10-14,5.983391
21-10-14,6.255072
21-10-14,6.491308
21-10-14,6.12517
21-10-14,6.801511
21-10-14,7.860859
21-10-14,7.110184
21-10-14,6.474949
21-10-14,7.819397
21-10-14,7.696549
21-10-14,7.226766
21-10-14,6.312375
21-10-14,3.864421
21-10-14,4.495857
21-10-14,3.349985
21-10-14,7.471612
21-10-14,4.366073
21-10-14,7.254941
21-10-14,8.88291
21-10-14,6.051073
21-10-14,7.8868
21-10-14,7.967903
21-10-14,7.110318
21-10-14,9.482864
21-10-14,8.76147
21-10-14,8.030492
21-10-14,9.56649
21-10-14,7.26217
21-10-14,11.086769
21-10-14,8.032609
21-10-14,9.243801
21-10-14,10.139912
21-10-14,8.828553
21-10-14,8.009152
21-10-14,10.813813
21-10-14,7.785263
21-10-14,11.723436
21-10-14,5.726625
21-10-14,10.151013
21-10-14,4.665914
21-10-14,9.305808
21-10-14,5.603497
21-10-14,10.566052
21-10-14,9.569606
21-10-14,9.70339
21-10-14,10.000626
21-10-14,6.334141
21-10-14,9.119169
21-10-14,8.065353
21-10-14,7.964734
21-10-14,6.568611
21-10-14,7.926146
21-10-14,7.005529
21-10-14,5.921878
21-10-14,6.685955
21-10-14,6.579328
21-10-14,4.364524
21-10-14,5.343607
21-10-14,4.060398
21-10-14,4.281795
21-10-14,4.405599
21-10-14,4.414237
21-10-14,4.618215
21-10-14,4.259827
21-10-14,4.655751
21-10-14,4.925338
21-10-14,4.986356
21-10-14,5.656986
21-10-14,4.317774
21-10-14,5.236094
21-10-14,5.661215
21-10-14,3.940455
21-10-14,5.697357
21-10-14,6.166214
21-10-14,6.069875
21-10-14,5.661657
21-10-14,6.492322
21-10-14,6.021165
21-10-14,5.987586
21-10-14,5.649995
21-10-14,5.641648
21-10-14,5.807474
21-10-14,6.942403
21-10-14,5.002543
21-10-14,5.34133
21-10-14,5.521298
21-10-14,5.507132
21-10-14,7.162483
21-10-14,6.564575
21-10-14,5.878892
21-10-14,5.844064
21-10-14,5.73358
21-10-14,6.334578
21-10-14,5.050567
21-10-14,4.675937
21-10-14,4.855739
21-10-14,6.728822
21-10-14,5.119721
21-10-14,5.611292
21-10-14,5.605547
21-10-14,4.580147
21-10-14,5.605035
21-10-14,2.633769
21-10-14,4.741518
21-10-14,3.552452
21-10-14,5.455334
21-10-14,4.389451
21-10-14,4.5548
21-10-14,6.233869
21-10-14,5.231246
22-10-14,6.659456
22-10-14,6.532505
22-10-14,4.987201
22-10-14,3.86085
22-10-14,4.51194
22-10-14,5.048364
22-10-14,4.88877
22-10-14,5.154013
22-10-14,5.145666
22-10-14,4.769788
22-10-14,5.417698
22-10-14,6.848498
22-10-14,3.858539
22-10-14,5.427491
22-10-14,3.385603
22-10-14,3.388644
22-10-14,4.602911
22-10-14,6.007313
22-10-14,6.261422
22-10-14,4.788122
22-10-14,6.303319
22-10-14,5.004999
22-10-14,4.729506
22-10-14,8.246842
22-10-14,5.052758
22-10-14,6.038082
22-10-14,5.288348
22-10-14,5.174291
22-10-14,6.278982
22-10-14,8.035336
22-10-14,7.066285
22-10-14,6.782887
22-10-14,6.794958
22-10-14,6.07801
22-10-14,7.151662
22-10-14,6.638877
22-10-14,6.779801
22-10-14,6.998957
22-10-14,5.822905
22-10-14,7.891325
22-10-14,5.993502
22-10-14,7.325651
22-10-14,8.237538
22-10-14,6.266827
22-10-14,6.893913
22-10-14,8.443082
22-10-14,3.675523
22-10-14,9.420434
22-10-14,7.148078
22-10-14,7.573676
22-10-14,7.663417
22-10-14,9.114233
22-10-14,8.129067
22-10-14,7.748934
22-10-14,13.20314
22-10-14,9.400757
22-10-14,7.10374
22-10-14,12.370533
22-10-14,5.7085
22-10-14,8.341401
22-10-14,7.39554
22-10-14,5.219998
22-10-14,21.066906
22-10-14,6.538616
22-10-14,6.733423
22-10-14,7.0919
22-10-14,11.075347
22-10-14,7.448208
22-10-14,14.091321
22-10-14,5.126542
22-10-14,6.324193
22-10-14,5.474122
22-10-14,8.103455
22-10-14,6.186204
22-10-14,8.911972
22-10-14,8.893067
22-10-14,8.263475
22-10-14,10.598402
22-10-14,11.201915
22-10-14,6.859303
22-10-14,9.438384
22-10-14,7.74812
22-10-14,5.385246
22-10-14,6.6081
22-10-14,6.274624
22-10-14,7.160477
22-10-14,4.562873
22-10-14,4.745462
22-10-14,4.469753
22-10-14,4.731273
22-10-14,3.893085
22-10-14,4.274628
22-10-14,3.232342
22-10-14,4.675331
22-10-14,3.911301
22-10-14,4.839254
22-10-14,4.368353
22-10-14,4.822341
22-10-14,4.722875
22-10-14,5.199843
22-10-14,4.199206
22-10-14,6.626341
22-10-14,6.644028
22-10-14,6.407582
22-10-14,5.335337
22-10-14,5.823543
22-10-14,6.279158
22-10-14,7.054129
22-10-14,6.564614
22-10-14,5.394797
22-10-14,7.239198
22-10-14,7.426706
22-10-14,4.744457
22-10-14,5.938566
22-10-14,5.738945
22-10-14,4.848652
22-10-14,6.385516
22-10-14,6.129425
22-10-14,5.85085
22-10-14,5.908478
22-10-14,6.198158
22-10-14,4.057546
22-10-14,5.141621
22-10-14,6.365051
22-10-14,5.387381
22-10-14,7.019544
22-10-14,7.365926
22-10-14,5.560391
22-10-14,7.06697
22-10-14,4.964302
22-10-14,4.93487
22-10-14,4.835257
22-10-14,4.537924
22-10-14,5.434282
22-10-14,5.090032
22-10-14,5.271908
22-10-14,5.379531
22-10-14,5.516923
22-10-14,6.11123
22-10-14,5.265331
22-10-14,6.599455
22-10-14,5.372696
23-10-14,4.581456
23-10-14,5.792925
23-10-14,6.494755
23-10-14,5.112826
23-10-14,4.240543
23-10-14,5.124715
23-10-14,4.472497
23-10-14,4.11499
23-10-14,4.58228
23-10-14,4.389559
23-10-14,5.39577
23-10-14,4.076726
23-10-14,4.598794
23-10-14,4.906019
23-10-14,5.67488
23-10-14,4.921658
23-10-14,5.440549
23-10-14,6.218128
23-10-14,4.018707
23-10-14,5.111954
23-10-14,5.743118
23-10-14,5.507119
23-10-14,6.080559
23-10-14,5.361897
23-10-14,5.209873
23-10-14,5.12128
23-10-14,6.407461
23-10-14,4.860122
23-10-14,6.63817
23-10-14,5.622119
23-10-14,5.091474
23-10-14,6.025401
23-10-14,5.296745
23-10-14,7.026654
23-10-14,5.626416
23-10-14,6.349243
23-10-14,6.898178
23-10-14,6.992644
23-10-14,7.416641
23-10-14,7.052887
23-10-14,7.093104
23-10-14,6.336335
23-10-14,4.503824
23-10-14,4.156918
23-10-14,5.909682
23-10-14,5.282051
23-10-14,8.04061
23-10-14,8.12027
23-10-14,6.961706
23-10-14,9.865922
23-10-14,4.50109
23-10-14,5.951382
23-10-14,6.057817
23-10-14,8.315493
23-10-14,10.934304
23-10-14,8.034128
23-10-14,8.5391
23-10-14,6.650928
23-10-14,6.251914
23-10-14,7.058665
23-10-14,9.108745
23-10-14,8.175106
23-10-14,8.029426
23-10-14,8.75241
23-10-14,7.608512
23-10-14,5.400715
23-10-14,9.897497
23-10-14,12.639438
23-10-14,8.890111
23-10-14,11.955776
23-10-14,7.83131
23-10-14,8.060927
23-10-14,8.007987
23-10-14,8.248693
23-10-14,7.618621
23-10-14,8.673371
23-10-14,3.807191
23-10-14,8.758509
23-10-14,7.224427
23-10-14,8.668469
23-10-14,8.203249
23-10-14,7.972902
23-10-14,6.744792
23-10-14,7.394784
23-10-14,5.132797
23-10-14,5.231066
23-10-14,5.100534
23-10-14,5.355341
23-10-14,4.579965
23-10-14,4.155812
23-10-14,3.984961
23-10-14,3.777611
23-10-14,4.379955
23-10-14,5.126293
23-10-14,4.777859
23-10-14,6.064843
23-10-14,3.592582
23-10-14,4.551873
23-10-14,5.538909
23-10-14,4.737101
23-10-14,4.929077
23-10-14,4.958549
23-10-14,4.749184
23-10-14,5.239056
23-10-14,6.15334
23-10-14,5.616251
23-10-14,7.363922
23-10-14,5.324235
23-10-14,7.244746
23-10-14,6.794795
23-10-14,6.750753
23-10-14,6.08468
23-10-14,6.609036
23-10-14,4.304787
23-10-14,5.61637
23-10-14,5.290502
23-10-14,5.383839
23-10-14,6.448918
23-10-14,4.959928
23-10-14,5.376677
23-10-14,6.433019
23-10-14,5.119663
23-10-14,4.854849
23-10-14,5.614557
23-10-14,5.009207
23-10-14,5.625007
23-10-14,4.208794
23-10-14,5.265588
23-10-14,5.226916
23-10-14,4.275874
23-10-14,6.21358
23-10-14,5.468068
23-10-14,4.82805
23-10-14,4.747822
23-10-14,5.64826
23-10-14,3.015078
23-10-14,4.112682
23-10-14,5.38934
23-10-14,4.508633
23-10-14,4.900021
23-10-14,5.36228
24-10-14,6.034549
24-10-14,5.334477
24-10-14,4.298875
24-10-14,4.676012
24-10-14,4.89398
24-10-14,3.810715
24-10-14,4.700354
24-10-14,4.433008
24-10-14,4.632858
24-10-14,4.637539
24-10-14,4.730047
24-10-14,5.399923
24-10-14,5.024854
24-10-14,4.312034
24-10-14,2.481066
24-10-14,3.51945
24-10-14,3.862787
24-10-14,11.699524
24-10-14,4.932492
24-10-14,4.876317
24-10-14,7.056498
24-10-14,3.370457
24-10-14,4.614197
24-10-14,5.959744
24-10-14,5.638574
24-10-14,7.032902
24-10-14,5.112365
24-10-14,6.439642
24-10-14,6.975371
24-10-14,6.209781
24-10-14,6.285196
24-10-14,6.038319
24-10-14,5.977645
24-10-14,7.176473
24-10-14,6.036489
24-10-14,6.698096
24-10-14,6.453415
24-10-14,7.690087
24-10-14,4.588703
24-10-14,6.597194
24-10-14,6.021601
24-10-14,7.202686
24-10-14,5.760931
24-10-14,5.992724
24-10-14,4.942502
24-10-14,5.949856
24-10-14,8.651738
24-10-14,6.522059
24-10-14,7.477059
24-10-14,4.64363
24-10-14,8.86271
24-10-14,7.628369
24-10-14,8.331006
24-10-14,8.025403
24-10-14,8.043039
24-10-14,9.604152
24-10-14,11.581525
24-10-14,9.211881
24-10-14,7.521227
24-10-14,7.795288
24-10-14,10.134451
24-10-14,10.331228
24-10-14,7.509601
24-10-14,8.329401
24-10-14,12.036777
24-10-14,9.119894
24-10-14,7.303639
24-10-14,11.69189
24-10-14,7.856822
24-10-14,9.75356
24-10-14,9.486032
24-10-14,5.743584
24-10-14,8.963323
24-10-14,8.882095
24-10-14,9.176211
24-10-14,6.334681
24-10-14,10.992121
24-10-14,2.139712
24-10-14,6.872314
24-10-14,7.841826
24-10-14,6.795162
24-10-14,8.02771
24-10-14,7.198623
24-10-14,6.623398
24-10-14,5.354498
24-10-14,6.452718
24-10-14,5.023927
24-10-14,3.682337
24-10-14,4.871902
24-10-14,4.240269
24-10-14,5.228219
24-10-14,4.446538
24-10-14,5.401809
24-10-14,4.883096
24-10-14,4.111716
24-10-14,4.336792
24-10-14,5.628339
24-10-14,4.925599
24-10-14,4.960332
24-10-14,4.480473
24-10-14,5.05915
24-10-14,5.088712
24-10-14,8.288884
24-10-14,6.12804
24-10-14,5.824237
24-10-14,6.375051
24-10-14,4.002884
24-10-14,5.862506
24-10-14,5.091608
24-10-14,6.512837
24-10-14,6.461685
24-10-14,5.572936
24-10-14,4.708712
24-10-14,6.421891
24-10-14,5.314034
24-10-14,7.110501
24-10-14,5.100555
24-10-14,4.799075
24-10-14,4.819791
24-10-14,6.522843
24-10-14,6.738405
24-10-14,6.088613
24-10-14,5.947254
24-10-14,5.756026
24-10-14,5.312563
24-10-14,5.715201
24-10-14,6.017934
24-10-14,5.563684
24-10-14,5.975817
24-10-14,3.528222
24-10-14,4.573145
24-10-14,3.930237
24-10-14,4.941533
24-10-14,4.032274
24-10-14,4.885223
24-10-14,4.291445
24-10-14,5.221503
24-10-14,5.443494
24-10-14,5.167624
25-10-14,4.675277
25-10-14,6.410957
25-10-14,5.220144
25-10-14,5.972278
25-10-14,4.499103
25-10-14,4.36595
25-10-14,5.194826
25-10-14,6.943465
25-10-14,4.461946
25-10-14,4.659999
25-10-14,6.676167
25-10-14,6.521935
25-10-14,3.976252
25-10-14,5.372123
25-10-14,5.048638
25-10-14,2.648443
25-10-14,4.547242
25-10-14,4.03867
25-10-14,3.917877
25-10-14,6.253511
25-10-14,3.722743
25-10-14,5.582671
25-10-14,6.060155
25-10-14,4.513964
25-10-14,5.437857
25-10-14,5.420258
25-10-14,5.127036
25-10-14,6.420587
25-10-14,5.672048
25-10-14,6.458057
25-10-14,6.010223
25-10-14,6.342562
25-10-14,6.853356
25-10-14,7.682642
25-10-14,6.786439
25-10-14,6.020777
25-10-14,6.282728
25-10-14,7.031547
25-10-14,7.478537
25-10-14,6.777495
25-10-14,5.757227
25-10-14,5.988474
25-10-14,8.559281
25-10-14,5.266412
25-10-14,9.734461
25-10-14,8.080028
25-10-14,8.336141
25-10-14,5.036359
25-10-14,5.639043
25-10-14,8.930266
25-10-14,10.47233
25-10-14,6.601406
25-10-14,8.318287
25-10-14,8.666805
25-10-14,7.27613
25-10-14,4.824129
25-10-14,8.938072
25-10-14,11.590631
25-10-14,7.836835
25-10-14,11.454342
25-10-14,5.421477
25-10-14,5.476017
25-10-14,10.352413
25-10-14,8.16317
25-10-14,2.538078
25-10-14,8.784168
25-10-14,13.022594
25-10-14,8.995135
25-10-14,10.757117
25-10-14,11.28444
25-10-14,7.532727
25-10-14,9.707114
25-10-14,9.016741
25-10-14,9.010807
25-10-14,10.332678
25-10-14,5.118532
25-10-14,7.643167
25-10-14,4.26882
25-10-14,5.307363
25-10-14,3.355537
25-10-14,4.170356
25-10-14,6.077291
25-10-14,6.001159
25-10-14,8.027883
25-10-14,7.050528
25-10-14,7.796134
25-10-14,8.820858
25-10-14,8.357622
25-10-14,6.657623
25-10-14,6.342671
25-10-14,5.134562
25-10-14,6.051992
25-10-14,5.356137
25-10-14,7.293491
25-10-14,5.103713
25-10-14,5.737863
25-10-14,7.873228
25-10-14,5.326979
25-10-14,7.405331
25-10-14,8.327693
25-10-14,7.771559
25-10-14,5.071362
25-10-14,6.329626
25-10-14,6.663724
25-10-14,6.189396
25-10-14,7.546692
25-10-14,6.029555
25-10-14,6.383785
25-10-14,8.685197
25-10-14,5.750346
25-10-14,6.967434
25-10-14,6.027807
25-10-14,6.422617
25-10-14,5.963056
25-10-14,7.755356
25-10-14,5.662092
25-10-14,6.207162
25-10-14,6.198838
25-10-14,5.098323
25-10-14,4.623177
25-10-14,5.99643
25-10-14,6.410955
25-10-14,5.862148
25-10-14,4.733331
25-10-14,5.754246
25-10-14,4.964969
25-10-14,4.334595
25-10-14,5.812728
25-10-14,6.713321
25-10-14,6.937728
25-10-14,4.841968
25-10-14,5.9474
25-10-14,5.845548
25-10-14,5.720214
25-10-14,6.131646
25-10-14,5.908949
26-10-14,5.997929
26-10-14,6.588396
26-10-14,6.342168
26-10-14,5.894622
26-10-14,6.424585
26-10-14,6.303844
26-10-14,5.031235
26-10-14,5.108442
26-10-14,4.608795
26-10-14,6.060576
26-10-14,5.360975
26-10-14,6.975869
26-10-14,4.999308
26-10-14,6.214929
26-10-14,5.843874
26-10-14,5.940563
26-10-14,5.492587
26-10-14,6.739824
26-10-14,4.150772
26-10-14,6.396104
26-10-14,5.815543
26-10-14,5.630116
26-10-14,4.38538
26-10-14,6.713018
26-10-14,7.564081
26-10-14,5.338174
26-10-14,6.148692
26-10-14,6.951151
26-10-14,5.058711
26-10-14,9.842712
26-10-14,6.45813
26-10-14,5.802796
26-10-14,7.432144
26-10-14,6.165916
26-10-14,6.157256
26-10-14,7.370717
26-10-14,7.42554
26-10-14,5.406435
26-10-14,7.500409
26-10-14,8.565453
26-10-14,7.724506
26-10-14,7.090314
26-10-14,8.905602
26-10-14,9.465882
26-10-14,5.513346
26-10-14,8.328852
26-10-14,8.027183
26-10-14,5.718649
26-10-14,4.437576
26-10-14,9.006634
26-10-14,3.588607
26-10-14,9.351323
26-10-14,7.314399
26-10-14,8.343333
26-10-14,8.018566
26-10-14,10.294872
26-10-14,6.510078
26-10-14,9.409989
26-10-14,8.129404
26-10-14,8.068814
26-10-14,9.588264
26-10-14,7.851074
26-10-14,8.2744
26-10-14,5.080087
26-10-14,10.602484
26-10-14,8.78221
26-10-14,8.698788
26-10-14,7.480511
26-10-14,6.584536
26-10-14,9.109777
26-10-14,10.729065
26-10-14,5.64598
26-10-14,8.242289
26-10-14,6.261999
26-10-14,9.360696
26-10-14,7.868429
26-10-14,7.336418
26-10-14,5.400781
26-10-14,2.371158
26-10-14,8.126428
26-10-14,6.841589
26-10-14,10.801562
26-10-14,8.938204
26-10-14,7.742401
26-10-14,6.688043
26-10-14,6.876109
26-10-14,9.70685
26-10-14,9.323349
26-10-14,6.278907
26-10-14,5.683774
26-10-14,5.595448
26-10-14,9.317921
26-10-14,7.240978
26-10-14,9.086383
26-10-14,4.759566
26-10-14,7.590004
26-10-14,6.469382
26-10-14,7.054498
26-10-14,4.98391
26-10-14,7.775997
26-10-14,7.051665
26-10-14,8.104071
26-10-14,6.385947
26-10-14,7.595674
26-10-14,5.815133
26-10-14,6.394476
26-10-14,5.516484
26-10-14,7.587685
26-10-14,6.601252
26-10-14,4.530411
26-10-14,5.792892
26-10-14,7.279275
26-10-14,7.242266
26-10-14,8.1345
26-10-14,4.61392
26-10-14,7.81934
26-10-14,5.665772
26-10-14,5.454736
26-10-14,8.766748
26-10-14,5.157483
26-10-14,4.99092
26-10-14,5.552978
26-10-14,5.477774
26-10-14,4.953653
26-10-14,6.781441
26-10-14,6.723556
26-10-14,4.777351
26-10-14,5.406841
26-10-14,6.142944
26-10-14,7.666964
26-10-14,4.701533
26-10-14,4.59371
26-10-14,5.968298
26-10-14,7.179875
27-10-14,6.465126
27-10-14,5.465221
27-10-14,6.790587
27-10-14,5.345466
27-10-14,6.358077
27-10-14,6.997085
27-10-14,6.991149
27-10-14,6.336472
27-10-14,5.136001
27-10-14,5.966799
27-10-14,5.91217
27-10-14,6.068305
27-10-14,6.02697
27-10-14,4.70001
27-10-14,4.360117
27-10-14,5.626119
27-10-14,7.665619
27-10-14,6.537994
27-10-14,5.775173
27-10-14,9.25612
27-10-14,5.956285
27-10-14,7.140848
27-10-14,5.845666
27-10-14,7.21999
27-10-14,7.113887
27-10-14,7.822139
27-10-14,6.224309
27-10-14,5.356328
27-10-14,6.53659
27-10-14,5.469626
27-10-14,5.60179
27-10-14,9.965866
27-10-14,7.835211
27-10-14,8.664329
27-10-14,8.209845
27-10-14,7.20263
27-10-14,7.883503
27-10-14,8.154758
27-10-14,8.629314
27-10-14,9.082114
27-10-14,7.388229
27-10-14,7.37879
27-10-14,7.049433
27-10-14,3.952371
27-10-14,7.908066
27-10-14,10.105309
27-10-14,7.833954
27-10-14,9.261258
27-10-14,5.077937
27-10-14,6.305832
27-10-14,8.161239
27-10-14,8.794918
27-10-14,13.707
27-10-14,4.560443
27-10-14,12.858088
27-10-14,12.82759
27-10-14,11.402731
27-10-14,7.767279
27-10-14,3.512439
27-10-14,8.188833
27-10-14,6.99632
27-10-14,10.860697
27-10-14,7.426514
27-10-14,7.609916
27-10-14,11.324228
27-10-14,9.166465
27-10-14,10.748567
27-10-14,9.85691
27-10-14,8.336487
27-10-14,12.994045
27-10-14,8.061768
27-10-14,10.840205
27-10-14,11.026978
27-10-14,8.464961
27-10-14,10.727973
27-10-14,10.870524
27-10-14,9.233559
27-10-14,8.524021
27-10-14,6.341616
27-10-14,8.920142
27-10-14,8.212224
27-10-14,5.569571
27-10-14,7.056138
27-10-14,7.424166
27-10-14,6.657934
27-10-14,6.492017
27-10-14,4.946703
27-10-14,4.476748
27-10-14,4.461791
27-10-14,3.722576
27-10-14,6.033351
27-10-14,4.424976
27-10-14,4.398364
27-10-14,4.823675
27-10-14,4.068052
27-10-14,4.52113
27-10-14,4.078789
27-10-14,4.988172
27-10-14,6.473347
27-10-14,6.72426
27-10-14,5.32985
27-10-14,6.57267
27-10-14,3.53881
27-10-14,5.748189
27-10-14,6.383959
27-10-14,5.945407
27-10-14,6.033726
27-10-14,6.142332
27-10-14,4.74695
27-10-14,5.776478
27-10-14,6.720612
27-10-14,6.549696
27-10-14,6.122905
27-10-14,6.718235
27-10-14,6.184407
27-10-14,6.556446
27-10-14,6.651645
27-10-14,6.20433
27-10-14,4.51393
27-10-14,5.104953
27-10-14,5.713522
27-10-14,4.375149
27-10-14,6.955373
27-10-14,6.275809
27-10-14,6.514538
27-10-14,6.082383
27-10-14,5.02542
27-10-14,6.211085
27-10-14,6.42498
27-10-14,4.592793
27-10-14,6.206329
27-10-14,5.139538
27-10-14,5.157488
27-10-14,4.437602
27-10-14,4.579822
27-10-14,4.812147
27-10-14,4.628153
27-10-14,4.815247
27-10-14,5.220784
27-10-14,5.54957
27-10-14,6.698225
28-10-14,5.845723
28-10-14,5.001284
28-10-14,5.033098
28-10-14,3.618512
28-10-14,3.087553
28-10-14,5.491399
28-10-14,6.262787
28-10-14,4.833249
28-10-14,4.803983
28-10-14,6.076162
28-10-14,5.098971
28-10-14,4.000492
28-10-14,4.475421
28-10-14,4.310329
28-10-14,5.129869
28-10-14,3.905507
28-10-14,6.494013
28-10-14,4.589187
28-10-14,5.795461
28-10-14,4.692602
28-10-14,4.632222
28-10-14,5.733851
28-10-14,5.849727
28-10-14,7.234716
28-10-14,5.620755
28-10-14,4.930565
28-10-14,5.510491
28-10-14,5.050643
28-10-14,5.788208
28-10-14,7.210221
28-10-14,7.069595
28-10-14,6.388537
28-10-14,5.257011
28-10-14,5.826532
28-10-14,8.939563
28-10-14,8.095367
28-10-14,7.429382
28-10-14,6.978326
28-10-14,6.723634
28-10-14,5.695372
28-10-14,7.623677
28-10-14,6.91027
28-10-14,4.636673
28-10-14,6.831103
28-10-14,8.235354
28-10-14,9.58041
28-10-14,5.252636
28-10-14,9.944339
28-10-14,6.265423
28-10-14,6.038765
28-10-14,7.948427
28-10-14,4.732861
28-10-14,7.893551
28-10-14,8.71255
28-10-14,8.972383
28-10-14,4.890453
28-10-14,8.636221
28-10-14,9.544529
28-10-14,7.655426
28-10-14,11.636067
28-10-14,8.65586
28-10-14,11.315669
28-10-14,7.006766
28-10-14,7.935868
28-10-14,9.261815
28-10-14,6.43365
28-10-14,9.911582
28-10-14,14.38795
28-10-14,8.812811
28-10-14,3.789663
28-10-14,6.684644
28-10-14,7.479655
28-10-14,8.759798
28-10-14,7.796144
28-10-14,7.537863
28-10-14,9.416931
28-10-14,9.687155
28-10-14,8.334667
28-10-14,9.684868
28-10-14,9.714153
28-10-14,7.457868
28-10-14,8.015195
28-10-14,6.331081
28-10-14,6.244917
28-10-14,5.059824
28-10-14,4.748314
28-10-14,8.32292
28-10-14,4.634319
28-10-14,5.437957
28-10-14,5.111781
28-10-14,5.22421
28-10-14,4.693739
28-10-14,5.218992
28-10-14,5.001086
28-10-14,4.000941
28-10-14,5.361442
28-10-14,5.746892
28-10-14,5.990637
28-10-14,5.693225
28-10-14,6.40874
28-10-14,4.971168
28-10-14,6.119458
28-10-14,5.91179
28-10-14,6.177579
28-10-14,5.73514
28-10-14,7.814983
28-10-14,5.514145
28-10-14,6.070476
28-10-14,6.900319
28-10-14,5.439017
28-10-14,4.947619
28-10-14,6.038027
28-10-14,5.695052
28-10-14,7.054456
28-10-14,5.779363
28-10-14,5.787581
28-10-14,5.94207
28-10-14,5.42578
28-10-14,5.152627
28-10-14,4.551557
28-10-14,5.283855
28-10-14,4.978583
28-10-14,4.857055
28-10-14,5.503534
28-10-14,5.546371
28-10-14,4.34142
28-10-14,5.252907
28-10-14,5.707305
28-10-14,5.285176
28-10-14,4.991788
28-10-14,6.138878
28-10-14,4.669474
28-10-14,3.931272
28-10-14,4.144653
28-10-14,3.419968
28-10-14,2.130276
28-10-14,6.050282
28-10-14,5.005393
28-10-14,5.66074
28-10-14,5.250384
28-10-14,6.33159
29-10-14,6.101306
29-10-14,5.006901
29-10-14,5.352053
29-10-14,4.281581
29-10-14,3.92056
29-10-14,1.17002
29-10-14,5.278769
29-10-14,4.452419
29-10-14,5.229881
29-10-14,7.222071
29-10-14,4.302623
29-10-14,4.293936
29-10-14,5.149822
29-10-14,4.750161
29-10-14,4.482775
29-10-14,4.874138
29-10-14,5.143671
29-10-14,4.881148
29-10-14,5.33063
29-10-14,6.030064
29-10-14,4.56001
29-10-14,5.723565
29-10-14,5.649575
29-10-14,6.884952
29-10-14,6.423018
29-10-14,5.225572
29-10-14,6.541787
29-10-14,5.785097
29-10-14,7.519636
29-10-14,5.59078
29-10-14,7.647794
29-10-14,5.768142
29-10-14,8.087008
29-10-14,6.569097
29-10-14,6.886332
29-10-14,7.241193
29-10-14,6.590154
29-10-14,5.584578
29-10-14,7.906677
29-10-14,6.558452
29-10-14,2.906374
29-10-14,5.723497
29-10-14,5.890701
29-10-14,6.358289
29-10-14,8.863961
29-10-14,6.111841
29-10-14,9.348011
29-10-14,7.038069
29-10-14,9.505774
29-10-14,10.391476
29-10-14,7.677037
29-10-14,7.547936
29-10-14,11.201337
29-10-14,5.85302
29-10-14,9.38974
29-10-14,7.275033
29-10-14,8.166236
29-10-14,5.91925
