19-10-14,0.461934
19-10-14,-2.67932
19-10-14,4.453281
19-10-14,-1.384951
19-10-14,1.198298
19-10-14,-0.432222
19-10-14,1.47769
19-10-14,-0.587854
19-10-14,2.523776
19-10-14,-0.340628
19-10-14,-2.159262
19-10-14,-0.877026
19-10-14,-3.599438
19-10-14,-4.268883
19-10-14,1.057714
19-10-14,3.544065
19-10-14,0.033086
19-10-14,-0.681069
19-10-14,-0.192833
19-10-14,3.58988
19-10-14,0.090163
19-10-14,1.682648
19-10-14,-3.069275
19-10-14,-0.734472
19-10-14,1.096141
19-10-14,-1.062986
19-10-14,-0.441655
19-10-14,-1.005446
19-10-14,0.336412
19-10-14,1.181497
19-10-14,0.301137
19-10-14,3.671892
19-10-14,-1.564101
19-10-14,0.565266
19-10-14,-1.133498
19-10-14,-1.601182
19-10-14,-0.373372
19-10-14,1.372955
19-10-14,-0.422209
19-10-14,0.717297
19-10-14,-0.131865
19-10-14,-0.888864
19-10-14,1.956226
19-10-14,-1.469765
19-10-14,-0.722532
19-10-14,-0.986241
19-10-14,1.102712
19-10-14,0.741559
19-10-14,-1.624123
19-10-14,-0.441594
19-10-14,-2.822344
19-10-14,2.891299
19-10-14,0.202276
19-10-14,1.557459
19-10-14,0.259363
19-10-14,-0.772146
19-10-14,-2.380932
19-10-14,-2.431349
19-10-14,0.314754
19-10-14,1.201969
19-10-14,-1.475916
19-10-14,0.021218
19-10-14,0.5457
19-10-14,1.851375
19-10-14,-0.541073
19-10-14,-0.130587
19-10-14,-0.237069
19-10-14,1.624609
19-10-14,-0.859914
19-10-14,-0.073507
20-10-14,1.528853
20-10-14,-1.152083
20-10-14,-1.901016
20-10-14,0.062634
20-10-14,1.645585
20-10-14,-0.434019
20-10-14,-0.542424
20-10-14,-0.930737
20-10-14,1.716486
20-10-14,1.246646
20-10-14,1.532217
20-10-14,-0.188679
20-10-14,-0.334006
20-10-14,-1.536667
20-10-14,-0.165692
20-10-14,-1.423995
20-10-14,1.957259
20-10-14,0.457398
20-10-14,0.698928
20-10-14,-1.017509
20-10-14,-0.738903
20-10-14,1.409338
20-10-14,1.181379
20-10-14,-0.906021
20-10-14,0.071262
20-10-14,-1.577963
20-10-14,0.718436
20-10-14,-0.840531
20-10-14,-0.252924
20-10-14,0.549004
20-10-14,-0.624921
20-10-14,0.473487
20-10-14,2.877737
20-10-14,-0.430764
20-10-14,1.291273
20-10-14,2.324475
20-10-14,-1.381802
20-10-14,-1.173807
20-10-14,-1.832204
20-10-14,0.097594
20-10-14,0.916874
20-10-14,-0.595748
20-10-14,1.147938
20-10-14,0.610535
20-10-14,0.387089
20-10-14,-0.339115
20-10-14,2.099009
20-10-14,-0.211793
20-10-14,1.126699
20-10-14,-1.86416
20-10-14,-0.09555
20-10-14,-0.322563
20-10-14,-3.252251
20-10-14,0.618477
20-10-14,1.075201
20-10-14,1.788767
20-10-14,0.007639
20-10-14,-1.271668
20-10-14,1.423137
20-10-14,3.697086
20-10-14,2.837251
20-10-14,-0.668802
20-10-14,-0.926653
20-10-14,-0.245375
20-10-14,-2.619019
20-10-14,0.038842
20-10-14,-4.897857
20-10-14,-0.70813
20-10-14,2.125054
20-10-14,0.228885
20-10-14,2.514375
20-10-14,-4.116766
20-10-14,-0.380662
20-10-14,0.042572
20-10-14,1.991867
20-10-14,1.005232
20-10-14,-0.6507
20-10-14,1.271978
20-10-14,-2.903765
20-10-14,0.233562
20-10-14,-1.410643
20-10-14,0.422931
20-10-14,-0.141369
20-10-14,-1.993237
20-10-14,-0.720309
20-10-14,-0.593532
20-10-14,-0.957161
20-10-14,-0.412191
20-10-14,-1.003633
20-10-14,0.001526
20-10-14,-0.620748
20-10-14,1.246354
20-10-14,0.319051
20-10-14,-0.523763
20-10-14,-0.047188
20-10-14,-0.447496
20-10-14,0.901716
20-10-14,-0.878076
20-10-14,-0.057832
20-10-14,0.662097
20-10-14,2.133421
20-10-14,1.078094
20-10-14,-0.141829
20-10-14,1.059748
20-10-14,-2.252879
20-10-14,-0.235389
20-10-14,1.241251
20-10-14,-0.522881
20-10-14,-0.336575
20-10-14,0.157589
20-10-14,-0.15117
20-10-14,0.149541
20-10-14,-0.707355
20-10-14,0.725776
20-10-14,0.047958
20-10-14,1.647953
20-10-14,-1.495653
20-10-14,-0.456389
20-10-14,0.818132
20-10-14,1.015036
20-10-14,0.776084
20-10-14,-1.597613
20-10-14,-1.6154
20-10-14,-1.422755
20-10-14,2.021145
20-10-14,-0.245956
20-10-14,3.781041
20-10-14,-0.241016
20-10-14,-0.451692
20-10-14,-1.279139
20-10-14,-2.236341
20-10-14,-1.092437
20-10-14,-0.606348
20-10-14,0.798618
20-10-14,-1.118601
20-10-14,-0.472342
20-10-14,-0.184725
20-10-14,0.702666
20-10-14,0.804141
20-10-14,0.788627
20-10-14,0.864532
21-10-14,0.127996
21-10-14,-1.291559
21-10-14,-0.562696
21-10-14,-0.02294
21-10-14,0.151356
21-10-14,0.798952
21-10-14,-0.145787
21-10-14,-0.503571
21-10-14,-0.420292
21-10-14,-0.058062
21-10-14,1.034475
21-10-14,-0.715662
21-10-14,-0.032039
21-10-14,-0.692497
21-10-14,-0.425169
21-10-14,0.089252
21-10-14,0.127462
21-10-14,1.10676
21-10-14,-0.174596
21-10-14,3.109613
21-10-14,-1.041276
21-10-14,-1.552627
21-10-14,-1.989677
21-10-14,0.174025
21-10-14,1.328937
21-10-14,0.167354
21-10-14,0.451968
21-10-14,0.531223
21-10-14,1.914153
21-10-14,0.07035
21-10-14,0.059195
21-10-14,0.096353
21-10-14,-0.124445
21-10-14,0.507863
21-10-14,1.393036
21-10-14,0.162685
21-10-14,-0.801254
21-10-14,0.688753
21-10-14,0.569044
21-10-14,-0.130658
21-10-14,-1.264217
21-10-14,-3.200677
21-10-14,-1.275376
21-10-14,-1.492399
21-10-14,3.561147
21-10-14,-0.733696
21-10-14,2.12045
21-10-14,2.572112
21-10-14,-0.851142
21-10-14,0.468698
21-10-14,0.411839
21-10-14,-0.230139
21-10-14,1.829621
21-10-14,0.58192
21-10-14,-0.467565
21-10-14,0.825698
21-10-14,-1.515848
21-10-14,2.777785
21-10-14,-1.240553
21-10-14,0.381811
21-10-14,0.743575
21-10-14,-0.339206
21-10-14,-1.409239
21-10-14,1.850813
21-10-14,-1.426021
21-10-14,2.806781
21-10-14,-4.332421
21-10-14,1.673995
21-10-14,-4.421281
21-10-14,2.374955
21-10-14,-2.327346
21-10-14,3.945105
21-10-14,1.153418
21-10-14,1.013202
21-10-14,0.075814
21-10-14,-3.428082
21-10-14,0.438717
21-10-14,-0.34126
21-10-14,0.063507
21-10-14,-1.790834
21-10-14,0.397674
21-10-14,-0.451577
21-10-14,-1.274348
21-10-14,-0.242568
21-10-14,0.065025
21-10-14,-2.048218
21-10-14,-0.526695
21-10-14,-1.319721
21-10-14,-0.327194
21-10-14,-0.126802
21-10-14,0.16049
21-10-14,0.248905
21-10-14,-0.219361
21-10-14,0.221667
21-10-14,0.422266
21-10-14,0.363907
21-10-14,0.79552
21-10-14,-0.873819
21-10-14,0.236583
21-10-14,0.620447
21-10-14,-1.152318
21-10-14,0.745159
21-10-14,1.10333
21-10-14,0.761793
21-10-14,-0.32637
21-10-14,0.529556
21-10-14,-0.045311
21-10-14,-0.088618
21-10-14,-0.506054
21-10-14,-0.242974
21-10-14,0.055752
21-10-14,1.242967
21-10-14,-1.133397
21-10-14,-0.59846
21-10-14,-0.197027
21-10-14,0.211229
21-10-14,1.702261
21-10-14,0.498759
21-10-14,-0.568953
21-10-14,-0.676405
21-10-14,-0.346381
21-10-14,0.517037
21-10-14,-0.91842
21-10-14,-1.041419
21-10-14,-0.46767
21-10-14,1.876873
21-10-14,-0.30741
21-10-14,0.003848
21-10-14,-0.178383
21-10-14,-0.876107
21-10-14,0.34176
21-10-14,-2.607816
21-10-14,0.450907
21-10-14,-0.709392
21-10-14,1.767517
21-10-14,-0.16874
21-10-14,0.047815
21-10-14,1.458794
21-10-14,0.166023
21-10-14,1.283106
22-10-14,0.512016
22-10-14,-1.186188
22-10-14,-2.193328
22-10-14,-0.577019
22-10-14,0.620509
22-10-14,0.399851
22-10-14,0.326205
22-10-14,0.119029
22-10-14,-0.298581
22-10-14,0.395943
22-10-14,1.745471
22-10-14,-1.837227
22-10-14,0.025229
22-10-14,-1.926304
22-10-14,-0.867293
22-10-14,0.583531
22-10-14,2.213724
22-10-14,1.565276
22-10-14,-0.868437
22-10-14,0.614961
22-10-14,-0.747708
22-10-14,-0.668214
22-10-14,2.931869
22-10-14,-0.940491
22-10-14,-0.046727
22-10-14,-1.085941
22-10-14,-0.306459
22-10-14,0.796566
22-10-14,2.456032
22-10-14,0.541792
22-10-14,-0.382797
22-10-14,-0.477156
22-10-14,-0.796834
22-10-14,0.60083
22-10-14,-0.021296
22-10-14,0.133204
22-10-14,0.153779
22-10-14,-0.986568
22-10-14,1.354574
22-10-14,-0.887312
22-10-14,0.711999
22-10-14,1.208963
22-10-14,-0.95092
22-10-14,-0.400665
22-10-14,1.354447
22-10-14,-3.542562
22-10-14,3.054183
22-10-14,0.071256
22-10-14,0.698288
22-10-14,-0.333209
22-10-14,1.642657
22-10-14,0.008423
22-10-14,-0.585797
22-10-14,4.894647
22-10-14,-0.288631
22-10-14,-3.134682
22-10-14,2.55204
22-10-14,-3.869452
22-10-14,-0.168399
22-10-14,-1.268978
22-10-14,-1.98567
22-10-14,14.10055
22-10-14,-4.613758
22-10-14,-4.582201
22-10-14,-4.104109
22-10-14,4.284436
22-10-14,-0.850084
22-10-14,5.464406
22-10-14,-5.653336
22-10-14,-2.736622
22-10-14,-2.855968
22-10-14,2.434354
22-10-14,-0.421666
22-10-14,2.262541
22-10-14,1.208412
22-10-14,0.20789
22-10-14,1.906923
22-10-14,1.970203
22-10-14,-3.210992
22-10-14,-0.141858
22-10-14,-1.319693
22-10-14,-2.690284
22-10-14,-0.887782
22-10-14,-0.252249
22-10-14,1.044571
22-10-14,-2.108436
22-10-14,-1.280187
22-10-14,-0.96387
22-10-14,0.134564
22-10-14,-0.748481
22-10-14,-0.097318
22-10-14,-1.047636
22-10-14,0.865082
22-10-14,-0.122269
22-10-14,0.867463
22-10-14,-0.087244
22-10-14,0.428908
22-10-14,0.058243
22-10-14,0.552643
22-10-14,-0.711737
22-10-14,1.906558
22-10-14,1.331271
22-10-14,0.532842
22-10-14,-1.224916
22-10-14,-0.303155
22-10-14,0.448357
22-10-14,1.232577
22-10-14,0.171519
22-10-14,-1.255749
22-10-14,0.90881
22-10-14,1.05756
22-10-14,-1.981337
22-10-14,-0.543037
22-10-14,-0.23699
22-10-14,-0.650905
22-10-14,0.878954
22-10-14,0.495346
22-10-14,0.029956
22-10-14,-0.208563
22-10-14,0.241597
22-10-14,-1.928422
22-10-14,-0.258216
22-10-14,1.281611
22-10-14,0.180321
22-10-14,1.359943
22-10-14,1.134123
22-10-14,-1.064087
22-10-14,0.406037
22-10-14,-1.657661
22-10-14,-0.966683
22-10-14,-0.775363
22-10-14,-0.372637
22-10-14,0.666824
22-10-14,0.163596
22-10-14,0.231716
22-10-14,0.122411
22-10-14,0.266682
22-10-14,0.720311
22-10-14,-0.404798
22-10-14,0.953678
22-10-14,-0.597313
22-10-14,-1.195859
23-10-14,0.299234
23-10-14,1.266399
23-10-14,-0.533536
23-10-14,-1.578038
23-10-14,-0.130723
23-10-14,-0.332067
23-10-14,-0.51744
23-10-14,0.025013
23-10-14,0.00919
23-10-14,1.023806
23-10-14,-0.705036
23-10-14,-0.046177
23-10-14,0.245554
23-10-14,1.138193
23-10-14,-0.142105
23-10-14,0.255184
23-10-14,0.890251
23-10-14,-1.516509
23-10-14,-0.135955
23-10-14,0.676819
23-10-14,0.528514
23-10-14,0.612954
23-10-14,-0.408138
23-10-14,-0.453718
23-10-14,-0.414378
23-10-14,1.179884
23-10-14,-0.713594
23-10-14,1.144174
23-10-14,-0.308469
23-10-14,-0.655422
23-10-14,0.261688
23-10-14,-0.268677
23-10-14,1.534092
23-10-14,-0.469225
23-10-14,0.325658
23-10-14,0.595917
23-10-14,0.68793
23-10-14,0.658702
23-10-14,-0.050405
23-10-14,-0.071017
23-10-14,-0.843472
23-10-14,-2.326623
23-10-14,-1.809722
23-10-14,0.949303
23-10-14,0.437923
23-10-14,2.886019
23-10-14,1.730362
23-10-14,-0.244989
23-10-14,2.153609
23-10-14,-3.78298
23-10-14,-1.236025
23-10-14,-0.596553
23-10-14,2.78166
23-10-14,4.163063
23-10-14,-0.445679
23-10-14,-0.619754
23-10-14,-2.454671
23-10-14,-1.504837
23-10-14,-0.047882
23-10-14,2.465429
23-10-14,0.688095
23-10-14,-0.132152
23-10-14,0.334601
23-10-14,-0.706249
23-10-14,-2.747883
23-10-14,2.664728
23-10-14,5.061474
23-10-14,-0.517312
23-10-14,1.413896
23-10-14,-3.244962
23-10-14,-1.573993
23-10-14,-1.184285
23-10-14,0.276499
23-10-14,-0.486011
23-10-14,0.708333
23-10-14,-4.357723
23-10-14,2.027056
23-10-14,0.262489
23-10-14,1.959523
23-10-14,0.022989
23-10-14,-0.092699
23-10-14,-1.527152
23-10-14,-0.242952
23-10-14,-2.209328
23-10-14,-1.211944
23-10-14,-0.767555
23-10-14,0.198577
23-10-14,-0.645128
23-10-14,-0.862773
23-10-14,-0.69468
23-10-14,-0.452586
23-10-14,0.411483
23-10-14,1.085341
23-10-14,0.33825
23-10-14,1.28655
23-10-14,-1.719836
23-10-14,-0.292961
23-10-14,0.860871
23-10-14,0.156718
23-10-14,-0.036758
23-10-14,-0.090819
23-10-14,-0.129446
23-10-14,0.359647
23-10-14,1.177228
23-10-14,0.226692
23-10-14,1.67309
23-10-14,-1.038184
23-10-14,1.100181
23-10-14,0.200479
23-10-14,0.251891
23-10-14,-0.835278
23-10-14,0.065503
23-10-14,-2.160466
23-10-14,-0.065702
23-10-14,-0.164279
23-10-14,0.28333
23-10-14,1.026695
23-10-14,-0.747616
23-10-14,-0.247582
23-10-14,0.872874
23-10-14,-0.477281
23-10-14,-0.81441
23-10-14,0.175048
23-10-14,-0.179215
23-10-14,0.447587
23-10-14,-1.192139
23-10-14,0.301754
23-10-14,0.228489
23-10-14,-0.648028
23-10-14,1.290348
23-10-14,0.255158
23-10-14,-0.535982
23-10-14,-0.73947
23-10-14,0.648453
23-10-14,-2.055519
23-10-14,-0.382767
23-10-14,1.19304
23-10-14,0.314975
23-10-14,0.199948
23-10-14,0.450762
23-10-14,1.103593
24-10-14,-0.10646
24-10-14,-1.294373
24-10-14,-0.53245
24-10-14,0.148832
24-10-14,-0.819672
24-10-14,0.233777
24-10-14,-0.008558
24-10-14,0.298352
24-10-14,0.055849
24-10-14,0.158407
24-10-14,0.733806
24-10-14,0.102134
24-10-14,-0.754863
24-10-14,-2.423609
24-10-14,-0.406376
24-10-14,0.46948
24-10-14,8.389947
24-10-14,-1.423973
24-10-14,-2.146895
24-10-14,0.038056
24-10-14,-2.245883
24-10-14,-0.542044
24-10-14,1.030812
24-10-14,0.966181
24-10-14,1.598735
24-10-14,-1.088162
24-10-14,0.477386
24-10-14,0.82583
24-10-14,0.005754
24-10-14,-0.269621
24-10-14,-0.434539
24-10-14,-0.202046
24-10-14,1.081687
24-10-14,-0.357238
24-10-14,0.272621
24-10-14,-0.15696
24-10-14,1.279088
24-10-14,-2.350707
24-10-14,0.319651
24-10-14,-0.197316
24-10-14,1.421419
24-10-14,-0.830913
24-10-14,-0.364806
24-10-14,-1.34349
24-10-14,0.377553
24-10-14,3.049262
24-10-14,-0.009676
24-10-14,0.371399
24-10-14,-2.857394
24-10-14,2.621605
24-10-14,0.706898
24-10-14,1.188757
24-10-14,-0.219589
24-10-14,0.031294
24-10-14,1.477639
24-10-14,3.026441
24-10-14,-0.563479
24-10-14,-2.661602
24-10-14,-1.593177
24-10-14,1.996956
24-10-14,1.844857
24-10-14,-1.964352
24-10-14,-1.005262
24-10-14,3.377928
24-10-14,-0.185124
24-10-14,-2.613004
24-10-14,2.265961
24-10-14,-1.468421
24-10-14,0.699631
24-10-14,-0.195036
24-10-14,-3.33086
24-10-14,0.632914
24-10-14,0.904905
24-10-14,1.244084
24-10-14,-2.670708
24-10-14,2.848367
24-10-14,-6.622916
24-10-14,0.253775
24-10-14,1.380317
24-10-14,1.080938
24-10-14,0.833766
24-10-14,-0.330022
24-10-14,-0.746279
24-10-14,-1.913022
24-10-14,0.06896
24-10-14,-1.088664
24-10-14,-1.955876
24-10-14,-0.154191
24-10-14,-0.252607
24-10-14,0.936588
24-10-14,-0.316314
24-10-14,0.740382
24-10-14,-0.12206
24-10-14,-0.820413
24-10-14,-0.452802
24-10-14,1.202447
24-10-14,0.233177
24-10-14,-0.032669
24-10-14,-0.675264
24-10-14,0.268678
24-10-14,0.268101
24-10-14,3.400985
24-10-14,-0.008055
24-10-14,-0.753272
24-10-14,-0.326391
24-10-14,-2.097765
24-10-14,0.442987
24-10-14,-0.264542
24-10-14,1.4852
24-10-14,0.660806
24-10-14,-0.479772
24-10-14,-1.475229
24-10-14,0.857741
24-10-14,-0.229453
24-10-14,1.588897
24-10-14,-1.151765
24-10-14,-1.08769
24-10-14,-0.807346
24-10-14,1.623531
24-10-14,1.363102
24-10-14,0.025457
24-10-14,-0.509208
24-10-14,-0.488165
24-10-14,-0.615287
24-10-14,0.046439
24-10-14,0.43456
24-10-14,-0.125737
24-10-14,0.202585
24-10-14,-2.312842
24-10-14,-0.465242
24-10-14,-0.705084
24-10-14,0.907042
24-10-14,-0.431638
24-10-14,0.559745
24-10-14,-0.305148
24-10-14,0.798744
24-10-14,0.660482
24-10-14,0.162937
24-10-14,-0.607502
25-10-14,1.320581
25-10-14,-0.18141
25-10-14,0.495632
25-10-14,-1.340025
25-10-14,-0.885074
25-10-14,0.281551
25-10-14,2.262849
25-10-14,-1.052185
25-10-14,-0.918818
25-10-14,1.376347
25-10-14,1.258126
25-10-14,-2.020603
25-10-14,-0.356581
25-10-14,-0.181749
25-10-14,-2.181205
25-10-14,0.191365
25-10-14,0.015437
25-10-14,0.131487
25-10-14,2.096932
25-10-14,-1.003679
25-10-14,0.893855
25-10-14,0.934663
25-10-14,-0.645796
25-10-14,0.037533
25-10-14,0.119392
25-10-14,-0.016319
25-10-14,1.092078
25-10-14,0.026849
25-10-14,0.688436
25-10-14,-0.154591
25-10-14,0.277764
25-10-14,0.593916
25-10-14,1.275266
25-10-14,-0.181403
25-10-14,-1.107364
25-10-14,-0.530414
25-10-14,0.68563
25-10-14,1.03039
25-10-14,-0.168116
25-10-14,-1.35043
25-10-14,-0.670641
25-10-14,2.407705
25-10-14,-1.498929
25-10-14,3.064455
25-10-14,0.312452
25-10-14,0.541036
25-10-14,-3.644581
25-10-14,-1.528446
25-10-14,2.667054
25-10-14,3.935028
25-10-14,-1.813905
25-10-14,-0.394664
25-10-14,0.290684
25-10-14,-0.622185
25-10-14,-3.274758
25-10-14,2.038908
25-10-14,4.642376
25-10-14,-0.695238
25-10-14,1.932926
25-10-14,-4.784022
25-10-14,-2.85843
25-10-14,3.031063
25-10-14,1.093362
25-10-14,-5.566864
25-10-14,1.793843
25-10-14,6.658493
25-10-14,0.772206
25-10-14,0.398945
25-10-14,0.439634
25-10-14,-2.846266
25-10-14,-0.170689
25-10-14,-0.415953
25-10-14,0.215299
25-10-14,1.100266
25-10-14,-4.332269
25-10-14,-0.549685
25-10-14,-3.324881
25-10-14,-0.4265
25-10-14,-2.316017
25-10-14,-0.164591
25-10-14,1.840519
25-10-14,1.456083
25-10-14,2.574425
25-10-14,0.354393
25-10-14,0.727298
25-10-14,1.216862
25-10-14,0.455582
25-10-14,-1.688949
25-10-14,-1.597354
25-10-14,-1.951565
25-10-14,0.011321
25-10-14,-0.460683
25-10-14,1.759914
25-10-14,-1.112279
25-10-14,-0.222913
25-10-14,1.873688
25-10-14,-0.919465
25-10-14,1.045015
25-10-14,1.514411
25-10-14,0.712286
25-10-14,-2.783226
25-10-14,-0.721764
25-10-14,0.329179
25-10-14,0.143742
25-10-14,1.14503
25-10-14,-0.758246
25-10-14,-0.23466
25-10-14,2.062766
25-10-14,-1.284844
25-10-14,-0.023927
25-10-14,-1.046229
25-10-14,0.148208
25-10-14,-0.490014
25-10-14,1.60895
25-10-14,-1.038548
25-10-14,-0.292978
25-10-14,-0.30001
25-10-14,-0.934931
25-10-14,-1.213578
25-10-14,0.710841
25-10-14,1.184497
25-10-14,0.159375
25-10-14,-1.365652
25-10-14,0.094238
25-10-14,-0.460069
25-10-14,-0.837646
25-10-14,0.809558
25-10-14,1.692006
25-10-14,1.290574
25-10-14,-1.663245
25-10-14,-0.225421
25-10-14,-0.019556
25-10-14,0.153556
25-10-14,0.295982
25-10-14,0.013398
25-10-14,0.069349
26-10-14,0.580386
26-10-14,0.176715
26-10-14,-0.426874
26-10-14,0.15367
26-10-14,0.093491
26-10-14,-1.186966
26-10-14,-0.811359
26-10-14,-0.846688
26-10-14,1.142448
26-10-14,0.114911
26-10-14,1.602722
26-10-14,-1.115868
26-10-14,0.400439
26-10-14,-0.177491
26-10-14,0.229929
26-10-14,-0.499371
26-10-14,0.978292
26-10-14,-1.89517
26-10-14,0.905108
26-10-14,0.110048
26-10-14,0.130473
26-10-14,-1.550475
26-10-14,1.437438
26-10-14,2.018249
26-10-14,-0.926917
26-10-14,-0.411313
26-10-14,0.646754
26-10-14,-1.10133
26-10-14,3.770113
26-10-14,-0.777258
26-10-14,-1.419689
26-10-14,0.128344
26-10-14,-0.381486
26-10-14,-0.344447
26-10-14,0.810272
26-10-14,0.864291
26-10-14,-1.601471
26-10-14,0.760003
26-10-14,1.832472
26-10-14,0.529504
26-10-14,-0.862686
26-10-14,1.126568
26-10-14,1.575608
26-10-14,-3.007825
26-10-14,0.34599
26-10-14,0.339986
26-10-14,-1.625247
26-10-14,-2.92143
26-10-14,2.986229
26-10-14,-2.762569
26-10-14,3.572624
26-10-14,0.120956
26-10-14,1.476966
26-10-14,-0.275864
26-10-14,2.381851
26-10-14,-2.361758
26-10-14,1.077768
26-10-14,-0.526296
26-10-14,-0.008139
26-10-14,1.075933
26-10-14,-0.73775
26-10-14,-0.264403
26-10-14,-3.456978
26-10-14,3.513423
26-10-14,0.880744
26-10-14,0.431135
26-10-14,-1.846919
26-10-14,-1.739681
26-10-14,1.541554
26-10-14,3.031383
26-10-14,-3.204572
26-10-14,-0.304793
26-10-14,-1.8379
26-10-14,2.586319
26-10-14,-0.035693
26-10-14,-0.560036
26-10-14,-2.761698
26-10-14,-4.494955
26-10-14,3.117679
26-10-14,1.624818
26-10-14,4.906652
26-10-14,0.388061
26-10-14,-1.205174
26-10-14,-2.440082
26-10-14,-0.892871
26-10-14,2.626727
26-10-14,1.571678
26-10-14,-2.415842
26-10-14,-2.755065
26-10-14,-1.43972
26-10-14,3.477475
26-10-14,0.387484
26-10-14,1.619618
26-10-14,-3.741333
26-10-14,0.510211
26-10-14,-0.577656
26-10-14,0.719309
26-10-14,-2.028888
26-10-14,1.588561
26-10-14,0.498911
26-10-14,1.439591
26-10-14,-1.239722
26-10-14,0.387664
26-10-14,-1.506925
26-10-14,-0.235403
26-10-14,-1.045714
26-10-14,1.664297
26-10-14,0.126826
26-10-14,-2.08499
26-10-14,-0.432212
26-10-14,1.685715
26-10-14,1.352901
26-10-14,1.3315
26-10-14,-2.934918
26-10-14,1.12655
26-10-14,-1.105732
26-10-14,-0.652909
26-10-14,2.498593
26-10-14,-1.45626
26-10-14,-1.550214
26-10-14,-0.677459
26-10-14,0.24975
26-10-14,-0.398469
26-10-14,1.453576
26-10-14,1.003239
26-10-14,-1.413657
26-10-14,-0.692277
26-10-14,0.549889
26-10-14,2.214305
26-10-14,-1.714436
26-10-14,-1.617948
26-10-14,0.375745
26-10-14,2.099107
26-10-14,0.526625
27-10-14,-1.099788
27-10-14,0.432481
27-10-14,-0.869895
27-10-14,0.459335
27-10-14,0.865699
27-10-14,0.738775
27-10-14,-0.458871
27-10-14,-1.640725
27-10-14,-0.177541
27-10-14,0.12681
27-10-14,0.379554
27-10-14,0.046399
27-10-14,-1.305595
27-10-14,-1.241068
27-10-14,0.624217
27-10-14,2.781529
27-10-14,0.633728
27-10-14,-0.88033
27-10-14,2.617982
27-10-14,-1.207698
27-10-14,0.063177
27-10-14,-1.533894
27-10-14,0.877361
27-10-14,0.409568
27-10-14,1.066787
27-10-14,-1.156799
27-10-14,-1.716748
27-10-14,0.099872
27-10-14,-0.547637
27-10-14,-0.213195
27-10-14,4.119436
27-10-14,0.83329
27-10-14,0.766442
27-10-14,-0.565613
27-10-14,-1.052788
27-10-14,-0.135788
27-10-14,0.412203
27-10-14,0.868724
27-10-14,0.854951
27-10-14,-1.2429
27-10-14,-1.002419
27-10-14,-0.865177
27-10-14,-3.320575
27-10-14,1.779872
27-10-14,3.878421
27-10-14,0.435892
27-10-14,0.593734
27-10-14,-3.938611
27-10-14,-1.12616
27-10-14,1.370647
27-10-14,2.259022
27-10-14,5.915166
27-10-14,-5.665849
27-10-14,3.706241
27-10-14,2.67627
27-10-14,1.150716
27-10-14,-4.601216
27-10-14,-7.136261
27-10-14,0.69882
27-10-14,0.609091
27-10-14,4.524786
27-10-14,-1.222025
27-10-14,-0.911454
27-10-14,2.768137
27-10-14,0.383054
27-10-14,1.295254
27-10-14,-0.506202
27-10-14,-1.625027
27-10-14,3.362448
27-10-14,-2.290823
27-10-14,0.927647
27-10-14,0.509193
27-10-14,-1.571879
27-10-14,0.604996
27-10-14,0.858187
27-10-14,-0.836478
27-10-14,-1.76209
27-10-14,-3.168725
27-10-14,0.896345
27-10-14,0.33764
27-10-14,-2.312912
27-10-14,-0.503583
27-10-14,0.53888
27-10-14,-0.056071
27-10-14,-0.56405
27-10-14,-1.895379
27-10-14,-1.555821
27-10-14,-0.810927
27-10-14,-0.89515
27-10-14,1.812127
27-10-14,-0.291792
27-10-14,-0.382016
27-10-14,-0.093498
27-10-14,-0.478661
27-10-14,0.080619
27-10-14,-0.374084
27-10-14,0.755301
27-10-14,1.956508
27-10-14,1.528828
27-10-14,-0.763376
27-10-14,0.38818
27-10-14,-2.636725
27-10-14,0.566876
27-10-14,1.169289
27-10-14,0.676175
27-10-14,-0.006753
27-10-14,0.031227
27-10-14,-1.294941
27-10-14,0.129924
27-10-14,1.198509
27-10-14,0.782153
27-10-14,-0.246716
27-10-14,0.256592
27-10-14,-0.26837
27-10-14,0.200551
27-10-14,0.177874
27-10-14,-0.267517
27-10-14,-1.959928
27-10-14,-0.679215
27-10-14,0.47759
27-10-14,-0.746498
27-10-14,1.874886
27-10-14,0.63021
27-10-14,0.588613
27-10-14,-0.484124
27-10-14,-1.271556
27-10-14,0.344026
27-10-14,0.678121
27-10-14,-1.319232
27-10-14,0.454514
27-10-14,-0.557958
27-10-14,-0.192506
27-10-14,-1.040087
27-10-14,-0.333397
27-10-14,0.103662
27-10-14,0.016397
27-10-14,0.136969
27-10-14,0.473939
27-10-14,0.659002
27-10-14,1.495517
27-10-14,0.018848
28-10-14,-1.056628
28-10-14,-0.798652
28-10-14,-1.656057
28-10-14,-1.466856
28-10-14,1.608687
28-10-14,2.214906
28-10-14,-0.164014
28-10-14,-0.744689
28-10-14,0.807534
28-10-14,-0.134966
28-10-14,-1.355165
28-10-14,-0.563922
28-10-14,-0.189221
28-10-14,0.857831
28-10-14,-0.727112
28-10-14,2.025676
28-10-14,-0.554515
28-10-14,0.739293
28-10-14,-0.889149
28-10-14,-0.421828
28-10-14,0.718092
28-10-14,0.834513
28-10-14,1.806159
28-10-14,-0.651283
28-10-14,-1.33816
28-10-14,-0.384323
28-10-14,-0.286573
28-10-14,0.611107
28-10-14,1.772472
28-10-14,1.040469
28-10-14,-0.332123
28-10-14,-1.630778
28-10-14,-0.399085
